Timestamp,RADIATION,TEMP,HUMIDITY_h
2008-04-17,11719.655799999995,19.458333333333332,84.875
2008-04-18,22529.208733333322,19.3625,81.54166666666667
2008-04-19,16916.329266666642,17.604166666666668,85.33333333333333
2008-04-20,14726.176199999984,18.320833333333333,87.45833333333333
2008-04-21,17359.024799999974,20.145833333333332,81.875
2008-04-22,15648.398333333304,19.183333333333334,83.91666666666667
2008-04-23,22793.669933333298,19.4875,80.54166666666667
2008-04-24,24209.40659999998,18.958333333333332,74.95833333333333
2008-04-25,22805.453933333312,19.712500000000002,67.125
2008-04-26,22313.82266666665,19.483333333333334,69.08333333333333
2008-04-27,21859.437333333313,20.195833333333333,68.16666666666667
2008-04-28,22068.030666666644,20.070833333333333,72.16666666666667
2008-04-29,21898.400399999977,20.920833333333334,68.54166666666667
2008-04-30,14180.882266666642,19.179166666666667,77.91666666666667
2008-05-01,8166.610333333297,14.748599999999989,86.60280555555556
2008-05-02,10235.447999999986,15.475,88.33333333333333
2008-05-03,16667.296933333302,18.595833333333335,80.33333333333333
2008-05-04,17297.88333333332,18.95,79.625
2008-05-05,16620.229733333308,19.291666666666668,78.58333333333333
2008-05-06,23639.261133333315,17.0,64.29166666666667
2008-05-07,21337.64446666665,14.116666666666667,73.33333333333333
2008-05-08,22961.678266666644,15.279166666666667,59.041666666666664
2008-05-09,18719.054466666643,15.066666666666668,77.45833333333333
2008-05-10,15729.849733333316,13.783333333333333,81.5
2008-05-11,17261.15106666665,14.416666666666666,82.33333333333333
2008-05-12,11161.600733333316,13.2875,83.95833333333333
2008-05-13,17174.021733333302,13.733333333333334,78.25
2008-05-14,18060.022933333315,14.145833333333334,80.16666666666667
2008-05-15,18820.749133333313,16.150000000000002,76.125
2008-05-16,17830.43253333331,17.2375,74.95833333333333
2008-05-17,11338.87886666665,16.241666666666667,87.79166666666667
2008-05-18,13003.037933333324,16.7625,81.45833333333333
2008-05-19,20623.353399999974,17.733333333333334,76.04166666666667
2008-05-20,18304.676666666644,17.537499999999998,76.58333333333333
2008-05-21,20094.00299999998,17.491666666666667,73.20833333333333
2008-05-22,20883.692666666648,17.866666666666667,70.66666666666667
2008-05-23,20818.191933333317,18.033333333333335,63.333333333333336
2008-05-24,20839.003866666648,17.908333333333335,68.75
2008-05-25,20610.850799999982,17.8875,65.91666666666667
2008-05-26,20775.599533333316,18.104166666666668,61.541666666666664
2008-05-27,17477.11686666664,17.933333333333334,69.16666666666667
2008-05-28,18266.669666666647,18.175,76.25
2008-05-29,18926.952733333317,18.491666666666667,66.04166666666667
2008-05-30,16773.77526666665,18.75,70.95833333333333
2008-05-31,9547.246733333335,13.383333333333333,87.58333333333333
2008-06-01,5892.239599999989,12.33871388888889,93.69237962962963
2008-06-02,13468.38986666666,13.8125,91.08333333333333
2008-06-03,14093.641466666653,15.1,83.95833333333333
2008-06-04,16939.825333333305,16.504166666666666,81.0
2008-06-05,18655.930933333308,17.233333333333334,81.75
2008-06-06,16707.999399999982,17.37887222222222,78.88283333333334
2008-06-07,13966.446533333312,17.3875,70.95833333333333
2008-06-08,17643.627533333314,17.054166666666667,71.5
2008-06-09,15591.75726666665,18.087500000000002,66.25
2008-06-10,15555.00579999998,18.054166666666667,73.08333333333333
2008-06-11,16805.436999999976,19.133333333333333,65.29166666666667
2008-06-12,18550.773466666647,17.983333333333334,78.29166666666667
2008-06-13,20019.085133333316,18.504166666666666,61.875
2008-06-14,19657.57926666665,18.516666666666666,63.25
2008-06-15,19576.274599999982,18.245833333333334,67.0
2008-06-16,9791.095199999982,14.4125,83.91666666666667
2008-06-17,7561.792599999987,11.529166666666667,91.875
2008-06-18,13538.009999999997,15.708333333333334,81.25
2008-06-19,18996.00806666664,14.770833333333334,82.95833333333333
2008-06-20,18695.046666666647,17.341666666666665,69.875
2008-06-21,19307.87726666665,18.345833333333335,63.583333333333336
2008-06-22,15818.785399999982,18.404166666666665,68.75
2008-06-23,5475.528866666663,14.008333333333333,93.125
2008-06-24,6114.308933333328,13.054166666666667,93.33333333333333
2008-06-25,8953.27826666666,13.737499999999999,91.41666666666667
2008-06-26,10807.16753333331,12.379166666666668,88.08333333333333
2008-06-27,14033.807266666654,13.433333333333332,83.45833333333333
2008-06-28,15603.031333333314,12.870833333333332,83.0
2008-06-29,15978.137799999982,14.604166666666666,82.375
2008-06-30,19976.93253333331,16.133333333333333,71.08333333333333
2008-07-01,17763.090533333314,16.587500000000002,67.08333333333333
2008-07-02,19733.69073333331,16.583333333333332,66.16666666666667
2008-07-03,13101.59899999998,16.554166666666667,69.70833333333333
2008-07-04,15945.453799999981,15.391666666666666,80.33333333333333
2008-07-05,17808.41639999998,13.454166666666666,82.45833333333333
2008-07-06,14463.462133333325,14.0,81.83333333333333
2008-07-07,19643.349199999975,12.795833333333334,77.95833333333333
2008-07-08,20047.006399999977,12.729166666666666,77.875
2008-07-09,20406.177866666643,13.345833333333333,73.04166666666667
2008-07-10,13632.052399999977,13.983333333333334,76.41666666666667
2008-07-11,15001.221066666656,13.866666666666667,79.0
2008-07-12,14987.118466666649,13.445833333333333,84.16666666666667
2008-07-13,21496.860866666644,12.308333333333332,77.08333333333333
2008-07-14,21216.296666666643,12.608333333333334,72.91666666666667
2008-07-15,20890.16199999998,11.979166666666666,72.75
2008-07-16,21421.54679999998,13.508333333333333,71.41666666666667
2008-07-17,21388.787866666644,14.829166666666666,66.5
2008-07-18,21398.615066666644,15.529166666666667,59.208333333333336
2008-07-19,20544.156199999976,17.254166666666666,53.708333333333336
2008-07-20,20319.496266666647,17.075,59.958333333333336
2008-07-21,18225.390266666647,16.395833333333332,63.958333333333336
2008-07-22,20040.935199999974,17.099999999999998,59.5
2008-07-23,20387.671466666645,17.825,58.416666666666664
2008-07-24,20150.289733333313,19.5625,50.25
2008-07-25,20511.212133333313,18.920833333333334,56.833333333333336
2008-07-26,12876.521066666664,14.770833333333334,84.54166666666667
2008-07-27,16029.325133333336,14.766666666666666,80.5
2008-07-28,21223.154799999982,16.733333333333334,58.083333333333336
2008-07-29,22032.961133333316,16.470833333333335,51.916666666666664
2008-07-30,21758.456933333317,16.808333333333334,48.833333333333336
2008-07-31,20246.20059999998,17.783333333333335,57.375
2008-08-01,20014.126666666645,17.879166666666666,57.083333333333336
2008-08-02,21243.87339999998,18.625,56.291666666666664
2008-08-03,12158.83379999998,18.7,54.625
2008-08-04,15300.604333333315,16.166666666666668,79.04166666666667
2008-08-05,11645.639666666659,16.716666666666665,86.91666666666667
2008-08-06,20368.545733333318,18.570833333333333,75.91666666666667
2008-08-07,21531.90853333331,19.900000000000002,71.83333333333333
2008-08-08,13080.140266666644,18.2,77.16666666666667
